row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
453,0.000657364,0.7814415682406151,0.8283622847397404,0.6840084647233392,0.7291938695235027,0.5286043214323614,0.4617203326603415,0.5556148242979823,0.5284475960263378,0.4501518183698457,0.7056991859940529,0.35205836515096284,1.72895012247077,0.444783162128183,0.7996500473593484,0.4796947687032489,0.6080250370602869
454,0.002010998,0.7712068832955319,0.7930373710247375,0.6821661083121107,0.7281676645030439,0.5276517086304077,0.33252966583806404,0.353322840952582,0.39050657474336425,0.30812526057374134,0.34704005141469396,0.2736770135007521,0.6246743391815307,0.31938875826855456,0.3721083390591991,0.34627044118519884,0.35409481048489716
455,0.004648462,0.6754722381853397,0.7554542166584344,0.6531040603812719,0.6715782839708463,0.5265202167231524,0.3078270379170609,0.3105528526627578,0.3519588912776257,0.2782078931565304,0.24581719209299757,0.25183029610105223,0.4635377341269892,0.28086715276899665,0.29323743072367875,0.3135246557319388,0.2908035282193718
456,0.0012518,0.6948085302427807,0.7675031294809633,0.6638674625273534,0.667225368214394,0.5252585158383549,0.2975855877278464,0.2820361189288082,0.3299082561715598,0.2591133702383514,0.5126500016322334,0.23986711879876177,0.40537703888851945,0.25576377920241883,0.2614762732281399,0.290745523753483,0.26687381552264045
457,0.005771477,0.7104833842583729,0.7732842745182936,0.6027637864762233,0.5798417806653987,0.5211589048701399,0.2870816391439367,0.25772636668320487,0.31400493943087404,0.23831258466218683,0.21945802921861293,0.22870849190534112,0.38922607498924733,0.24097029723952829,0.239002996729982,0.2785882458644708,0.2508728942253763
458,0.001422028,0.5066720426071601,0.5332744289600394,0.5624275168812,0.5339799687798565,0.5176638771184005,0.3361653365476533,0.2806146327913828,0.33744101682458405,0.25298928851683966,0.4552166886433812,0.24883266396042986,0.44032831511944476,0.26543117188340076,0.26020222001996907,0.32580792032831435,0.27623768174582536
459,0.000877727,0.4037418418628018,0.4130108890740149,0.4394630329541649,0.3648490992404119,0.492494190279303,0.5305688773825017,0.39085293976497515,0.43057112655235086,0.3621056571560264,0.5183727892136403,0.31895163738488597,0.6195587800377362,0.33844741328301414,0.3495456652971402,0.44691631179181945,0.36227208293428365
460,0.000428184,0.4165932485760043,0.4060396555588986,0.3232800161633793,0.29223372446519325,0.4440038560158289,0.6020923105425144,0.4670561072160472,0.4805639430530822,0.4843807076845023,0.5604113864297859,0.3714064345669227,0.8740183260859005,0.3572903815347286,0.389698912388121,0.41653290948720134,0.3908294314483132
461,0.000324777,0.3952884071907969,0.36944370431988416,0.34807967292370184,0.3469304317313643,0.42926056167023874,0.42682696626439764,0.3666043431769155,0.4053040343424369,0.3198084122218516,0.9191711491127923,0.35443514130628156,1.515621305307547,0.342209308922304,0.39901630305900226,0.3653697505024964,0.3727817605151443
462,0.000453408,0.33780810319648535,0.35924429579527073,0.2637240489810543,0.2414586843575511,0.3988055475689006,0.4136637670233821,0.37918683711971024,0.41280421552797636,0.37466387297403314,0.5573300709163428,0.4067720881386758,1.72895012247077,0.5929520920316993,0.5413163056540297,0.3660688228631911,0.5507882310510084
463,0.000273084,0.3386662187551499,0.3377772645729029,0.28513297077886923,0.28636297805051864,0.40548703973380257,0.43528354295494326,0.4361562067148683,0.444596463144818,0.3812946975814142,0.9326061839875548,0.7468648767298444,0.8807539993008751,1.5300826067996003,0.36707240257654256,0.371474557093752,1.72895012247077
464,0.000389136,0.3562447416375065,0.3571851159175612,0.2975189506586183,0.29541430519840206,0.38088152181597595,0.4159443306375204,0.4195642245374629,0.48314324021566113,0.387469745560676,0.6213033572589923,1.0452084114420874,0.5231941832784084,0.3962885300492186,1.72895012247077,0.35133703496682583,0.48216889340546576
465,0.000283338,0.3784616060672385,0.3759596188950598,0.3445496721052086,0.36857207591303603,0.4792378483207983,0.43112260020246923,0.3761236026841817,0.4394769357310114,0.3906858407511745,1.72895012247077,1.0889978614031617,0.44253660213881363,0.3341360234534208,0.3898320862282278,0.36344458277800484,0.357830231903854
466,0.001249497,0.40213119060328606,0.40022931384252153,0.358304559452609,0.3768531512149699,0.4351326817381245,0.3990102997053397,0.3184070400330704,0.3831073455814791,0.27822810856372704,0.39210859158593697,0.9105558247814066,0.3905491632589638,0.3047108596953235,0.3283225758287131,0.37260744039606497,0.3055185444378624
467,0.000320673,0.42192257392181737,0.42018281438623567,0.46720862624079973,0.5537291083286143,0.5048472047494384,0.39803238043543593,0.2926113320458352,0.36202701403735155,0.2720039954990815,1.72895012247077,0.5588489632745263,0.3454768300341013,0.28329977173496823,0.290838859025855,0.36520208954414396,0.3101291705031822
468,0.000326324,0.42866507149888006,0.4310368051614567,0.5155220944276931,0.5982550049466071,0.5126546700752328,0.45609012131742593,0.31658134105295177,0.38992673378353987,0.2947466807275163,0.4041063726469882,0.5445070670842193,0.3123968863852152,0.3046851964266475,0.325409488785611,0.37388601057735826,0.33936507253457626
469,0.00039208,0.4453549682098691,0.4336925042083382,0.5319110409480154,0.578323568200396,0.5165814051617984,0.6647410419827708,0.35739904771917796,0.44343887978027907,0.3380704512679038,0.6861383640198957,0.7828432528717506,0.3099476133451118,0.38756690010860867,0.4545818366365712,0.4888578328458637,0.42371742881690416
470,0.000377936,0.4663171455989762,0.4553326185709631,0.5436360066019611,0.6099480291646785,0.5203226616321609,0.7554936049337331,0.3600592043328025,0.44676539296188733,0.3339764396932749,0.5900156011096781,0.7841461694561199,0.31845575851171165,0.4677873070596205,0.614665605107629,0.6874629389589021,0.5048638233987096
471,0.000834544,0.4774135394863902,0.44423536737779445,0.4680315892571149,0.49348756294090834,0.5076384714380497,0.7331909937194606,0.37822243303263964,0.4468364771961611,0.3494042245982998,0.5263547717893052,0.6030979495100638,0.33510428049418806,0.4956607846519633,0.7184360219470926,0.6975325027190921,0.603563526861071
472,0.000699156,0.5016145366519061,0.47184491042361754,0.5042156982130728,0.48882471541301425,0.50712046551571,1.1235336640327707,0.4724729032811733,0.4937781779606179,0.42157142994389957,0.785921587241867,0.5506798374827458,0.3847304738035212,0.5701913278665611,1.105938202041634,0.8870448063474516,0.9284186665318054
