row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
463,0.000758536,0.36916050383498744,0.36184600081771845,0.37547412040114697,0.3394727264990147,0.42605894151424956,0.34972055220764814,0.2669842292928423,0.285795904347846,0.2719453132391275,0.5295443368757504,0.3004422520155694,0.332576237209015,0.2714517600416348,0.26990397581899805,0.27063973019965515,0.2626358201876033
464,0.000418979,0.38582668433242745,0.3821512904652869,0.39823534657637283,0.38282196732137386,0.4811870808898728,0.3959807139232915,0.36202058730254244,0.34571659193217047,0.32734069852613007,0.50882692972929,0.3863162804420515,0.3251119472705802,0.34807276516822616,0.3467635042150606,0.3168167769495511,0.3407363487195781
465,0.000303893,0.4081338759656238,0.41140890220875487,0.44247846520000905,0.42944131477701347,0.4921153352391596,0.4614604108819001,0.46914455888628015,0.44013534979066005,0.40828986669639716,0.7848290031729122,0.5011995844905003,0.31842544668376704,0.42652991511776195,0.4930218323571879,0.3846015625339334,0.46731049579264655
466,0.000413583,0.43116400201244665,0.44112975995735937,0.45496551394969986,0.46195988628030843,0.5463460516746935,0.6198248930996355,1.0746924847734605,0.7328659256504036,0.9327186280794852,1.706598950163793,1.045921311387062,0.3383528105390611,1.2946570355934433,1.706598950163793,0.6008797201936223,1.7003704660634444
467,0.000241831,0.44881422836903895,0.4620798029981011,0.49428485371111275,0.5035057159453271,0.5483850036422749,1.1328331302794703,0.579574218392329,1.706598950163793,1.0727156445527102,1.706598950163793,0.8504641194532078,0.34321745535323045,1.0420860278475872,0.6075992278680047,0.511728155014863,0.6243175987329921
468,0.000347248,0.4560686051797418,0.4748343862890829,0.5228849841462091,0.5563912336434462,0.5569890166175737,1.164815687271079,0.7251568888243224,1.6237960463582701,1.4847846772912465,0.5267963053055885,0.848712086847022,0.36734566795447343,1.706598950163793,0.7739420208957251,0.5478988997491393,0.8867876813949315
469,0.000243239,0.4703264512117664,0.4706991887496033,0.5166135417010373,0.5404475157769151,0.5567909915465593,0.7844850822618321,0.7355964758954379,0.6190178671109776,0.5390936473741904,0.5125753238851811,1.706598950163793,0.3988055475689006,0.5182806720280106,0.6537596772180846,0.5584721912505964,0.5959322017938622
470,0.001172959,0.4912242742919453,0.4951070467124536,0.5288548132667487,0.5714644931828622,0.559122958216555,0.7023074227617813,0.4500033399934349,0.45429213059861884,0.4041254983016381,0.38501978518268265,0.9364574271401979,0.43981099872436363,0.39711901098701186,0.41673019030520714,0.5038087634374412,0.40829651312978027
471,0.000536188,0.5036151201980051,0.48775204932547617,0.43885740630247033,0.48356619128011347,0.5335550651332599,0.654722944060213,0.48635231850510774,0.49157001463960387,0.5185659560289431,0.34371266548414553,0.7028470820145543,0.4945837399335365,0.4949270801005376,0.43697472787981567,0.6502966476405105,0.44965211519152787
472,0.000283695,0.5261279982074004,0.5027018558450397,0.47884827733993995,0.601836020777472,0.5369044828175699,0.566211176428068,0.5914558931512761,0.5408412671019304,0.5756179347023835,0.47526765546858557,0.5894993303733903,0.5328774193996243,0.6362080877792933,0.5134514431424055,0.685041055974541,0.5501278142152178
473,0.000342711,0.5520727641254365,0.5345593162306572,0.4977421241183878,0.5544675563222872,0.5452786263894679,0.5576220440804484,0.6697803453520151,0.6046336554826253,0.5758319306921341,0.38772139791249494,0.6641330500988664,0.5623300299148348,0.7032575740162595,0.5871592897145989,0.5823306951180471,0.5974701077206149
474,0.000331816,0.5557921263303683,0.51561836175215,0.4909504431667404,0.5421441183259577,0.5454947810105153,0.6680296350884461,0.7506852567608527,0.7808665001766121,0.556270281207349,0.43673390944812995,1.3214410189896533,0.5781542602792242,0.6593771908522902,0.7120441420008473,0.4618614752406729,0.6894322619601682
475,0.000699129,0.5473665538596197,0.4874230514673567,0.4891989658011788,0.5331808227755443,0.5542057072356565,0.7474797967212602,0.8845533300764834,0.9260231062894034,0.604274691957906,0.6217745553672585,1.2720237542986723,0.5743305950541173,0.8152942562061319,0.8103883646543023,0.44937515685598817,0.7308581410698876
476,0.000605355,0.5277026192211379,0.4539667250973682,0.46264647430790856,0.46886865675618516,0.5454712623762848,0.6589234249963865,0.801033988373397,0.7939123237228372,0.5666663074003417,0.5708476462553894,1.625146396734137,0.5639959315627935,0.6629422445859974,0.8171252738327293,0.4828610611429345,0.6646004457053879
