row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
465,0.000241831,0.41343451813629734,0.4143690476338841,0.4416034546626704,0.44089550829370405,0.45851360115316436,0.9828916758295039,1.6026381907314322,1.187600799808089,0.5239514627739393,1.3057345169216235,0.9956505421391311,0.5645959117484827,0.5893393615401628,0.5450275354607653,0.6082184318437165,0.7248855754906953
466,0.000347248,0.43611073743705436,0.44422432166512804,0.4470305158795138,0.4559133012119598,0.447061472950399,1.0024539029972235,1.1669272414396636,1.5810400181708297,0.4793873494031628,1.1280777707414869,1.5449659155310718,0.46401944290217917,0.650273260052533,0.6343940043909377,0.6186252289614939,0.9010631595342118
467,0.000243239,0.45341428538393497,0.4627809751334532,0.475254129549574,0.4789371889368589,0.5371376741514919,0.7897461881903998,0.6412968977291842,0.6127862022444746,0.3827490002396769,0.9327314083908834,0.6048649550071669,0.3652231112705299,1.160784365651513,1.706598950163793,0.6773811405538306,0.72195190484888
468,0.001172959,0.4604985965176736,0.474508612308797,0.48697099152846113,0.49931221549987675,0.5545540265159924,0.6928505264260265,0.5270543802181221,0.5416884268971192,0.4382383685836408,0.6405206956862483,0.48309031615229636,0.33654531981605496,0.5500984475512031,0.6743634000908065,0.5585528639595791,0.47567397081874446
469,0.000536188,0.47440499047112944,0.47327629099055335,0.48592888819969143,0.4986141270496737,0.5637039928386908,0.6316803043178917,0.4966406796967572,0.48825358043011835,0.4279530033988826,0.5419956041079548,0.44658516536207243,0.3268946924349121,0.4391583056663084,0.5049980487260282,0.5001728020403736,0.40818313942968354
470,0.000283695,0.4947076414411462,0.4952761112612488,0.4892513409451618,0.5064218866422934,0.567609247848893,0.5531460139646379,0.4839324111677138,0.4510567698700691,0.3915318049471066,0.9994308362900138,0.4759600313338011,0.33785923621568487,0.43129712398633574,0.47946961729918197,0.4946778965870814,0.41661853047823527
471,0.000342711,0.5066949887084405,0.48678412440042185,0.4526188920145187,0.47669843064905393,0.5509140688821995,0.5556683213612902,0.5033690608428115,0.4809398477201981,0.42234126283782525,0.7458891208049225,0.5946715687558591,0.38487100734297525,0.52904734711962,0.5984709556652913,0.5457209195677298,0.5109557525178116
472,0.000331816,0.5283825285216949,0.5024831069835861,0.46263274996136217,0.4979772967757564,0.5468589370890719,0.6865192357676657,0.5423927512756599,0.5740836975870882,0.4647652260976217,1.2838567882165144,1.0610718945007054,0.4634781355801049,0.8272847264820211,1.1457493912441579,0.6375605410010633,0.7356516494557385
473,0.000699129,0.5532137334086666,0.5326621076843565,0.4664392098709992,0.48944069563374604,0.5469661204812425,0.8108245931692054,0.5829705852597765,0.6514361606519354,0.4401632844892303,0.5489328339289162,1.3178216174537558,0.5737502360868406,1.0161591033198998,1.6000512024577311,0.7104483654055367,0.7556158836493583
474,0.000605355,0.5567600012487187,0.5143204988103737,0.46320991324133126,0.48705904631654,0.5514256782820834,0.7266678724567346,0.5440951129214925,0.6572652113144314,0.4269642008400821,1.706598950163793,0.8838913141479458,0.7074403649089707,0.8249935518755978,0.8632424474542717,0.8014925763283034,0.6467687279948017
